exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
3301,TEHDGA,0.1 M,HNO3,2.9969 M,n-Dodecane,Sm, ,2 mM,octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,87.7358490566038,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3302,TEHDGA,0.1 M,HNO3,1.9896 M,n-Dodecane,Sm, ,2 mM,octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,89.7169811320755,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3303,TEHDGA,0.1 M,HNO3,0.9948 M,n-Dodecane,Sm, ,2 mM,octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,85.7547169811321,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3304,TEHDGA,0.1 M,HNO3,0.1001 M,n-Dodecane,Sm, ,2 mM,octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,65.8490566037736,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3305,TEHDGA,0.1 M,HNO3,2.04879 M,n-Dodecane,Sm, ,2 mM,1-octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, 1-octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,90.4222821203953,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3307,TEHDGA,0.1 M,HNO3,0.553998 M,n-Dodecane,Sm, ,2 mM,1-octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, 1-octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,80.010781671159,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3315,TEHDGA,0.1 M,HNO3,0.144205 M,n-Dodecane,Sm, ,2 mM,1-octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, 1-octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,65.9910152740341,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3316,TEHDGA,0.1 M,HNO3,1.04645 M,n-Dodecane,Sm, ,2 mM,1-octanol,1.58 M,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, 1-octanol, n-Dodecane",,n-Dodecane,,10.1016/S1002-0721(14)60437-3,Aurora Clark,2024-12-16 21:52:36,Distribution Ratio,86.1239892183288,-,Temperature,25.0,C,- -,25.0 min,,Comments,fig3 nan nan extraction:nan,,,,
3383,DMDODGA,0.024 M,HNO3,5.96364 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:41,Distribution Ratio,26.3665089873036,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3385,DMDODGA,0.024 M,HNO3,3.98182 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:41,Distribution Ratio,28.0135676119887,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3386,DMDODGA,0.024 M,HNO3,2.99091 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:41,Distribution Ratio,32.2679911994581,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3387,DMDODGA,0.024 M,HNO3,1.99091 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:41,Distribution Ratio,18.3298071083244,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3388,DMDODGA,0.024 M,HNO3,1.00909 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:41,Distribution Ratio,2.91683780824842,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3389,DMDODGA,0.024 M,HNO3,0.509091 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:42,Distribution Ratio,0.922385103935849,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3391,DMDODGA,0.024 M,HNO3,4.96364 M,kerosene,Sm, ,3 mM,1-octanol,2.537 M,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, 1-octanol, kerosene",,kerosene,,doi.org/10.1007/s10967-020-07242-1,Aurora Clark,2024-12-16 21:52:42,Distribution Ratio,27.4534223383871,-,Temperature,25.0,C,- -,120.0 min,,Comments,fig2 raffinate nan extraction:nan,,,,
3863,TBDGA,0.035 M,HNO3,0.5 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:19,Distribution Ratio,0.03,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
3864,TBDGA,0.085 M,HNO3,0.5 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,0.575,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
3865,TBDGA,0.135 M,HNO3,0.5 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,2.826,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
3866,TBDGA,0.185 M,HNO3,0.5 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,8.707,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
3867,TBDGA,0.234 M,HNO3,0.5 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,24.18,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
3882,TBDGA,0.05 M,HNO3,1.05388 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:21,Distribution Ratio,2.84444444444443,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3890,TBDGA,0.05 M,HNO3,0.490212 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:21,Distribution Ratio,1.06666666666666,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3896,TBDGA,0.05 M,HNO3,1.25254 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:21,Distribution Ratio,5.33333333333334,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3897,TBDGA,0.05 M,HNO3,1.60344 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:21,Distribution Ratio,22.4,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3898,TBDGA,0.05 M,HNO3,2.02413 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:21,Distribution Ratio,62.9333333333333,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3905,TBDGA,0.05 M,HNO3,0.775996 M,toluene,Sm, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:22,Distribution Ratio,1.77777777777777,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3929,TDDGA,0.1 M,HNO3,1.5 M,toluene,Sm, ,5 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Sm, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:26,Distribution Ratio,1.12,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3934,TODGA,0.1 M,HNO3,1.5 M,toluene,Sm, ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:27,Distribution Ratio,2.32,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3942,THDGA,0.1 M,HNO3,1.5 M,toluene,Sm, ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Sm, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:28,Distribution Ratio,3.72,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3973,TEHDGA,0.1 M,HNO3,1.5 M,toluene,Sm, ,5 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Sm, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:31,Distribution Ratio,1.93,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
4515,TODGA,0.2 M,HNO3,0.0482 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,0.0146,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4516,TODGA,0.2 M,HNO3,0.1214 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,0.0612,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4517,TODGA,0.2 M,HNO3,0.304 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,0.4543,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4518,TODGA,0.2 M,HNO3,0.4868 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,1.8869,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4519,TODGA,0.2 M,HNO3,0.6713 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,6.9517,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4521,TODGA,0.2 M,HNO3,0.9445 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,38.71,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4522,TODGA,0.2 M,HNO3,1.8556 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,1155.396,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4528,TODGA,0.2 M,HNO3,1.3355 M,tBuB,Sm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:22,Distribution Ratio,215.7733,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
8721,tMe2-TODGA,0.1 M,HNO3,4.3 M,hydrogenated tetrapropene,Sm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, tMe2-TODGA, Sm, hydrogenated tetrapropene",,hydrogenated tetrapropene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:21,Distribution Ratio,0.83099419493534,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2019; Title: Unprecedented Inversion of Selectivity and Extraordinary Difference in the Complexation of Trivalent f Elements by Diastereomers of a Methylated Diglycolamide; Authors: Dr. Andreas Wilden, Dr. Piotr M. Kowalski, Larissa Klaß, Benjamin Kraus, Fabian Kreft, Prof. Dr. Giuseppe Modolo, Dr. Yan Li, Dr. Jörg Rothe, Dr. Kathy Dardenne, Dr. Andreas Geist, Dr. Andrea Leoncini, Prof. Jurriaan Huskens, Dr. Willem Verboom ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
8737,cMe2-TODGA,0.1 M,HNO3,4.3 M,hydrogenated tetrapropene,Sm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, cMe2-TODGA, Sm, hydrogenated tetrapropene",,hydrogenated tetrapropene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:22,Distribution Ratio,37.8346261713193,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2019; Title: Unprecedented Inversion of Selectivity and Extraordinary Difference in the Complexation of Trivalent f Elements by Diastereomers of a Methylated Diglycolamide; Authors: Dr. Andreas Wilden, Dr. Piotr M. Kowalski, Larissa Klaß, Benjamin Kraus, Fabian Kreft, Prof. Dr. Giuseppe Modolo, Dr. Yan Li, Dr. Jörg Rothe, Dr. Kathy Dardenne, Dr. Andreas Geist, Dr. Andrea Leoncini, Prof. Jurriaan Huskens, Dr. Willem Verboom ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
8753,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Sm,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,36.8630633093388,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8971,mTDDGA,0.5 M,HNO3,1.6 M,n-Dodecane,Sm,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:37,Distribution Ratio,12,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Sm(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8972,mTDDGA,0.5 M,HNO3,2.6 M,n-Dodecane,Sm,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:37,Distribution Ratio,57,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Sm(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8973,mTDDGA,0.5 M,HNO3,3.6 M,n-Dodecane,Sm,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:37,Distribution Ratio,169,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Sm(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8974,mTDDGA,0.5 M,HNO3,4.6 M,n-Dodecane,Sm,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:37,Distribution Ratio,265,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Sm(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
8975,mTDDGA,0.5 M,HNO3,5.6 M,n-Dodecane,Sm,III ,0.6 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, mTDDGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1007/s10967-017-5614-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:38,Distribution Ratio,339,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Modified diglycolamides for grouped actinide separation; Authors: R Malmbeck, D Magnusson, A Geist; No. of Extractants: 1; Aqueous Phase Metals: Sm(III); Pu(IV); Metal_Concentration_mM: 0.6; 127; No. of Metals: 2",Volume Ratio,1.0,,
9034,DMDODGA,0.024 M,HNO3,0.498551 M,kerosene with 40 vol% 1-octanol,Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:41,Distribution Ratio,0.938041866639814,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
