exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
10418,HOEtBenDGA,0.398782 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.810597073448012,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10419,HOEtBenDGA,0.499958 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,1.13099092320051,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10420,HOAmBenDGA,0.0996207 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.0524959484004493,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10421,HOAmBenDGA,0.199316 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.13072305875696,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10422,HOAmBenDGA,0.299318 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.352508676760091,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10423,HOAmBenDGA,0.399541 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.598039073162465,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10424,HOAmBenDGA,0.499009 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:13,Distribution Ratio,0.903597129834408,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10425,HOOxyBenDGA,0.1 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,0.620087290762581,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10426,HOOxyBenDGA,0.200075 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,2.43664607905438,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10427,HOOxyBenDGA,0.300458 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,5.17411977578886,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10428,HOOxyBenDGA,0.400301 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,7.93178747531345,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10429,HOOxyBenDGA,0.499009 M,HNO3,3 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,12.9779933464756,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10430,HOEtBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,9.07083064931129,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.995831479465554; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10431,HOEtBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,9.47263030751524,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1.49750320846619; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10432,HOEtBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.09534373748539,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1.99498366448014; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10433,HOEtBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.45393342706496,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 2.49283751030155; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10434,HOEtBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,-,"HNO3, HOEtBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.36282369671159,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 2.99582567382653; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10435,HOAmBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.73326162382843,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.995831479465554; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10436,HOAmBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.36282369671159,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1.49541951952021; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10437,HOAmBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.87636789843701,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1.99498366448014; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10438,HOAmBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:14,Distribution Ratio,8.31763771102669,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 2.49283751030155; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10439,HOAmBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOAmBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:15,Distribution Ratio,9.07083064931128,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 2.99999999999999; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
10440,HOOxyBenDGA,0.0005 M,HNO3,1 M,[C4mim][Tf2N],Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,-,"HNO3, HOOxyBenDGA, Am, [C4mim][Tf2N]",,[C4mim][Tf2N],,"https://doi.org/10.1039/C7DT01954H, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:15,Distribution Ratio,180.497249467584,-,Temperature,25.0,C,240.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2017; Title: Benzene-centred tripodal diglycolamides for the sequestration of trivalent actinides: metal ion extraction and luminescence spectroscopic investigations in a room temperature ionic liquid; Authors: SA Ansari, PK Mohapatra, A Leoncini, J Huskens, W Verboom; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
