exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
3879,TBDGA,0.05 M,HNO3,1.06298 M,toluene,Dy, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Dy, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,14.5777777777778,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3880,TBDGA,0.05 M,HNO3,0.780176 M,toluene,Dy, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Dy, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,3.9111111111111,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3881,TBDGA,0.05 M,HNO3,0.486243 M,toluene,Dy, ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Dy, toluene",,toluene,,DOI 10.1007/s41365-017-0229-4,Aurora Clark,2024-12-16 21:53:20,Distribution Ratio,1.06666666666666,-,Temperature,25.0,C,- -,30.0 min,,Comments,"fig3 assuming D = org/eq , expression in paper is wrong, but plot is right nan extraction:nan",,,,
3923,TODGA,0.1 M,HNO3,1.5 M,toluene,Dy, ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:26,Distribution Ratio,4.32,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3932,TDDGA,0.1 M,HNO3,1.5 M,toluene,Dy, ,5 mM,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Dy, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:26,Distribution Ratio,4.78,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3939,THDGA,0.1 M,HNO3,1.5 M,toluene,Dy, ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Dy, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:28,Distribution Ratio,5.62,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
3976,TEHDGA,0.1 M,HNO3,1.5 M,toluene,Dy, ,5 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Dy, toluene",,toluene,,dx.doi.org/10.1016/j.seppur.2014.03.005,Aurora Clark,2024-12-16 21:53:31,Distribution Ratio,4.93,-,Temperature,25.0,C,- -,,,Comments,table1 nan nan extraction:nan,,,,
4105,DMDODGA,0.05 M,HNO3,3 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:39,Distribution Ratio,9.952,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4106,DMDODGA,0.05 M,HNO3,3.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:39,Distribution Ratio,29.915,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4110,DMDODGA,0.05 M,HNO3,2.5 M,CHCl3,Yb, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Yb, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:39,Distribution Ratio,47.55,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4111,DMDODGA,0.05 M,HNO3,2 M,CHCl3,Yb, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Yb, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:39,Distribution Ratio,21.753,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4112,DMDODGA,0.05 M,HNO3,1.5 M,CHCl3,Yb, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Yb, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:40,Distribution Ratio,9.392,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4114,DMDODGA,0.05 M,HNO3,1 M,CHCl3,Yb, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Yb, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:40,Distribution Ratio,7.098,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4138,DMDODGA,0.026 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:41,Distribution Ratio,30.968,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
4139,DMDODGA,0.024 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:41,Distribution Ratio,21.695,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
4140,DMDODGA,0.021 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:41,Distribution Ratio,17.113,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
4141,DMDODGA,0.018 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:41,Distribution Ratio,9.197,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
4142,DMDODGA,0.015 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:41,Distribution Ratio,6.398,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig4 nan nan extraction:nan,,,,
4151,DMDODGA,0.05 M,HNO3,1.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:42,Distribution Ratio,0.314,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4152,DMDODGA,0.05 M,HNO3,1 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:42,Distribution Ratio,0.213,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4161,DMDODGA,0.05 M,HNO3,2.5 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:42,Distribution Ratio,3.155,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4162,DMDODGA,0.05 M,HNO3,2 M,CHCl3,Dy, ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Dy, CHCl3",,CHCl3,,DOI: 10.1080/07366299.2010.480932,Aurora Clark,2024-12-16 21:53:42,Distribution Ratio,0.971,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig3 nan nan extraction:nan,,,,
4215,TODGA,0.2 M,HNO3,0.1212 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:45,Distribution Ratio,0.1868,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4220,TODGA,0.2 M,HNO3,0.4872 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:46,Distribution Ratio,12.1027,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4221,TODGA,0.2 M,HNO3,0.3046 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:46,Distribution Ratio,2.0329,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4222,TODGA,0.2 M,HNO3,0.1219 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:46,Distribution Ratio,0.1833,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4223,TODGA,0.2 M,HNO3,0.0484 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:46,Distribution Ratio,0.055,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4288,TODGA,0.2 M,HNO3,0.6699 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:53:53,Distribution Ratio,58.5555,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4305,TODGA,0.2 M,HNO3,0.3021 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:05,Distribution Ratio,2.1291,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4306,TODGA,0.2 M,HNO3,0.7887 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:05,Distribution Ratio,152.0484,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4335,TODGA,0.2 M,HNO3,0.0482 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:07,Distribution Ratio,0.0572,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4339,TODGA,0.2 M,HNO3,0.4876 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,12.4505,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4340,TODGA,0.2 M,HNO3,0.6708 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,58.2364,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4341,TODGA,0.2 M,HNO3,0.9469 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,428.4434,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4342,TODGA,0.2 M,HNO3,1.2278 M,DIPB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,1864.0109,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4350,TODGA,0.2 M,HNO3,0.0477 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,0.106,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4351,TODGA,0.2 M,HNO3,0.1206 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:08,Distribution Ratio,0.3376,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4361,TODGA,0.2 M,HNO3,0.9517 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,605.178,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4362,TODGA,0.2 M,HNO3,0.7928 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,217.4056,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4363,TODGA,0.2 M,HNO3,0.6708 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,88.5778,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4364,TODGA,0.2 M,HNO3,0.4864 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,19.4102,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4365,TODGA,0.2 M,HNO3,0.3021 M,DIPB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,3.4444,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-B nan nan extraction:nan,,,,
4367,TODGA,0.2 M,HNO3,0.9435 M,DIPB,Y,III ,0.134 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, DIPB",,DIPB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:09,Distribution Ratio,420.1684,-,Temperature,20.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
4419,TODGA,0.2 M,HNO3,0.8245 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:14,Distribution Ratio,108.6427,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4420,TODGA,0.2 M,HNO3,0.9455 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:14,Distribution Ratio,257.9155,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4428,TODGA,0.2 M,HNO3,0.0482 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,0.0405,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4429,TODGA,0.2 M,HNO3,0.122 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,0.3381,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4430,TODGA,0.2 M,HNO3,0.3052 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,3.1352,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4431,TODGA,0.2 M,HNO3,0.4886 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,14.7139,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4432,TODGA,0.2 M,HNO3,0.6701 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,58.0148,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4433,TODGA,0.2 M,HNO3,0.8039 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,151.6447,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4434,TODGA,0.2 M,HNO3,0.9431 M,tBuB,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,360.0015,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4439,TODGA,0.2 M,HNO3,0.6718 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:16,Distribution Ratio,38.5947,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4448,TODGA,0.2 M,HNO3,0.4873 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:17,Distribution Ratio,8.8676,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4449,TODGA,0.2 M,HNO3,0.121 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:17,Distribution Ratio,0.1869,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4451,TODGA,0.2 M,HNO3,0.048 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:17,Distribution Ratio,0.0353,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4457,TODGA,0.2 M,HNO3,0.3036 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:17,Distribution Ratio,1.7545,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-C nan nan extraction:nan,,,,
4469,TODGA,0.2 M,HNO3,0.1214 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:18,Distribution Ratio,0.1898,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4470,TODGA,0.2 M,HNO3,0.304 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:18,Distribution Ratio,1.7859,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
4471,TODGA,0.2 M,HNO3,0.4881 M,tBuB,Y,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Y, tBuB",,tBuB,,https://doi.org/10.1016/j.hydromet.2020.105248,Aurora Clark,2024-12-16 21:54:18,Distribution Ratio,8.8011,-,Temperature,20.0,C,- -,30.0 min,,Comments,figS4-A nan nan extraction:nan,,,,
