exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16211,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Pr,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Pr, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,0.8000000000148405,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16212,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Ce,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Ce, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,5.999999994699767,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16213,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Pr,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Pr, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,8.500000005591854,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16214,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Nd,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Nd, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,10.99999999599241,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16215,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Sm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Sm, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,49.9999999613144,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16216,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Eu, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,59.99999994699768,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16217,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Gd,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Gd, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,65.0000000534531,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16218,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Dy,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Dy, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,94.99999993681583,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16219,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Ho,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Ho, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:45,Distribution Ratio,100.0,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16220,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Gd,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Gd, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,0.749999999323558,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16221,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Ho,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Ho, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,1.099999999599241,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16222,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Tm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Tm, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,89.99999990895753,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16223,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Yb, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,69.99999999770209,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16224,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Lu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Lu, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,49.9999999613144,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16225,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,La,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, La, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,0.3999999996979355,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16226,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Tb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Tb, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,0.9499999993681583,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16227,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Er,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Er, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,93.00000009552052,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16228,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Er,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Er, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,1.04999999983091,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16229,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Tm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Tm, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,1.0,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16230,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Yb, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,0.8999999990895754,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16231,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Lu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Lu, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,0.6999999999770207,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16232,2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide,0.1 M,HNO3,4.3 M,hydrogenated tetrapropylene,Dy,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 2-[1-(dioctylamino)-1-oxopropan-2-yl]oxy-N-N-dioctylpropanamide, Dy, hydrogenated tetrapropylene",,hydrogenated tetrapropylene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:46,Distribution Ratio,1.0,-,Temperature,22.0,C,- -,,,Comments,updated ORNL,,,,
16271,8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene,0.03 M,HNO3,0.1 M,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",Nd,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,-,"HNO3, 8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene, Nd, hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366299.2011.539129, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:49,Distribution Ratio,0.002000000001547424,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16272,8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene,0.03 M,HNO3,0.1 M,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",La,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,-,"HNO3, 8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene, La, hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366299.2011.539129, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:49,Distribution Ratio,0.0001,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16273,8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene,0.03 M,HNO3,0.1 M,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,-,"HNO3, 8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene, Sm, hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366299.2011.539129, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:49,Distribution Ratio,0.03000000001936503,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16274,8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene,0.03 M,HNO3,0.1 M,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",Eu,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,-,"HNO3, 8-11-11-trimethyl-5-[6-(8-11-11-trimethyl-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-trien-5-yl)-2-pyridinyl]-3-4-6-triazatricyclo[6.2.1.02-7]undeca-2(7)-3-5-triene, Eu, hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"hydrogenated tetrapropylene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366299.2011.539129, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:49,Distribution Ratio,0.08999999990895753,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
